-1, -23, 1013
-1, -21, 1014
-1, -23, 1014
-1, -23, 1014
-2, -23, 1012
-2, -24, 1014
-2, -21, 1012
-2, -21, 1014
-2, -21, 1012
-2, -21, 1012
-1, -24, 1013
0, -23, 1012
-2, -21, 1015
-2, -22, 1012
-2, -22, 1012
-2, -23, 1014
-2, -23, 1012
-1, -23, 1012
0, -23, 1012
0, -23, 1012
-1, -23, 1013
-2, -22, 1013
-2, -22, 1012
-2, -23, 1012
-2, -23, 1012
-2, -23, 1012
-1, -23, 1013
-1, -21, 1012
-1, -22, 1013
-1, -22, 1012
-1, -22, 1012
-2, -23, 1012
-2, -22, 1012
-2, -22, 1013
-2, -22, 1012
-1, -23, 1012
-1, -23, 1012
-1, -22, 1012
-2, -22, 1012
-2, -22, 1012
-2, -23, 1011
-2, -23, 1012
-2, -23, 1012
-2, -22, 1012
-2, -23, 1012
-2, -22, 1011
-2, -22, 1011
-2, -22, 1012
-2, -22, 1012
-2, -22, 1012
-1, -23, 1012
-1, -24, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1012
-2, -22, 1012
-2, -23, 1012
-2, -23, 1012
-2, -22, 1012
-2, -22, 1012
-2, -21, 1013
-2, -21, 1012
-2, -22, 1012
-2, -24, 1012
-2, -23, 1012
-2, -23, 1012
-3, -21, 1012
-1, -21, 1012
-2, -22, 1011
-1, -23, 1011
-1, -23, 1012
-2, -23, 1012
-2, -22, 1012
-2, -22, 1012
-1, -22, 1012
-1, -23, 1012
-1, -23, 1012
-2, -23, 1013
-2, -23, 1012
-3, -22, 1012
-2, -22, 1012
-1, -22, 1012
-1, -22, 1012
-2, -22, 1012
-2, -22, 1012
-2, -23, 1011
-1, -23, 1011
-2, -21, 1012
-2, -21, 1012
-3, -21, 1012
-3, -23, 1012
-2, -24, 1012
-1, -23, 1012
-1, -23, 1012
0, -21, 1013
-1, -22, 1012
-2, -22, 1013
-2, -23, 1012
-2, -23, 1012
-2, -23, 1012
-2, -22, 1012
-2, -21, 1012
-1, -23, 1011
-1, -23, 1013
-1, -23, 1013
-2, -23, 1012
-3, -22, 1012
-2, -23, 1012
-1, -22, 1012
0, -22, 1012
0, -22, 1012
-1, -22, 1012
-2, -24, 1012
-2, -23, 1012
-1, -22, 1012
-1, -22, 1012
-1, -21, 1013
-2, -22, 1012
-2, -23, 1013
-1, -24, 1012
-1, -23, 1012
-1, -23, 1012
-2, -22, 1013
-2, -22, 1013
-2, -22, 1012
-2, -23, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1013
-1, -22, 1013
-2, -22, 1013
-2, -23, 1012
-2, -23, 1012
-2, -23, 1012
-2, -22, 1012
-1, -22, 1012
-1, -22, 1013
-2, -23, 1012
-2, -23, 1012
0, -24, 1011
-1, -23, 1013
-2, -21, 1013
-6, -20, 1012
-1, -25, 1014
-1, -25, 1014
0, -24, 1010
0, -22, 1014
-3, -20, 1012
-3, -23, 1013
-3, -23, 1013
-2, -24, 1013
-1, -23, 1011
-1, -21, 1014
-3, -21, 1011
-3, -21, 1011
-3, -24, 1013
-1, -23, 1011
0, -22, 1014
-,-,-
-2, -21, 1013
-3, -22, 1012
-3, -22, 1013
-2, -23, 1013
-1, -24, 1012
0, -22, 1013
-2, -21, 1013
-3, -22, 1012
-3, -22, 1012
-2, -23, 1012
-1, -23, 1013
-1, -22, 1013
-2, -22, 1013
-2, -22, 1011
-2, -22, 1011
-3, -22, 1014
-1, -22, 1011
-1, -23, 1014
-2, -22, 1012
-2, -22, 1012
-2, -22, 1013
-2, -22, 1012
-2, -23, 1013
-2, -22, 1012
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-,-,-
-2, -23, 1013
-1, -24, 1013
-2, -22, 1012
-2, -22, 1012
-,-,-
-1, -23, 1012
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-1, -23, 1012
-1, -21, 1013
-1, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-1, -23, 1012
-1, -22, 1013
-2, -22, 1012
-3, -22, 1013
-3, -22, 1013
-3, -22, 1013
-1, -23, 1012
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-2, -22, 1012
-3, -22, 1013
-2, -23, 1012
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-1, -22, 1013
-1, -22, 1013
-1, -24, 1013
-2, -23, 1013
-2, -22, 1012
-2, -22, 1012
-3, -21, 1013
-2, -21, 1012
-1, -23, 1013
0, -23, 1012
0, -23, 1012
-2, -23, 1014
-2, -22, 1013
-3, -22, 1013
-2, -22, 1012
-2, -23, 1013
-2, -23, 1013
-1, -23, 1012
-,-,-
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1012
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1012
-2, -23, 1015
-1, -21, 1008
-2, -23, 1016
-2, -21, 1010
-2, -21, 1010
-2, -24, 1014
-1, -22, 1011
-2, -22, 1014
-2, -23, 1012
-2, -23, 1012
-2, -23, 1012
-2, -23, 1013
-1, -23, 1011
-1, -22, 1014
-2, -22, 1011
-2, -22, 1011
-2, -22, 1013
-2, -22, 1011
-1, -23, 1013
-2, -22, 1011
-2, -22, 1013
-2, -22, 1013
-1, -22, 1012
-2, -23, 1013
-1, -22, 1012
-2, -23, 1012
-2, -23, 1012
-2, -22, 1012
-1, -23, 1011
-1, -22, 1013
-1, -22, 1012
-2, -23, 1013
-2, -23, 1013
-1, -22, 1012
-2, -22, 1013
-1, -22, 1012
-2, -22, 1013
-2, -23, 1011
-2, -23, 1011
-1, -23, 1012
-2, -22, 1012
-2, -22, 1013
-2, -22, 1012
-1, -23, 1012
-1, -23, 1012
-1, -22, 1013
-1, -23, 1012
-1, -22, 1012
-2, -22, 1012
-2, -22, 1012
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-1, -22, 1013
-2, -22, 1012
-2, -22, 1012
-1, -22, 1013
-2, -22, 1013
-2, -22, 1014
-2, -22, 1012
-2, -22, 1014
-2, -22, 1014
-2, -23, 1012
-1, -23, 1013
-3, -22, 1012
-1, -22, 1012
-1, -22, 1012
-2, -22, 1012
-2, -23, 1013
-2, -22, 1012
-1, -22, 1013
-2, -23, 1011
-2, -23, 1011
-2, -22, 1013
-1, -22, 1013
-1, -23, 1012
-2, -23, 1012
-1, -21, 1012
-1, -21, 1012
-1, -22, 1013
-2, -22, 1012
-1, -22, 1013
-2, -22, 1012
-2, -22, 1013
-2, -22, 1013
-2, -22, 1012
-1, -22, 1012
-1, -23, 1012
-2, -22, 1012
-2, -22, 1012
-2, -23, 1013
-2, -22, 1012
-2, -23, 1012
-2, -23, 1013
-2, -23, 1012
-2, -23, 1012
-2, -22, 1013
-2, -22, 1012
-2, -22, 1012
-1, -22, 1012
-1, -22, 1012
-1, -22, 1012
-1, -22, 1012
-2, -23, 1012
-2, -23, 1012
-2, -22, 1012
-2, -22, 1012
-1, -22, 1012
-1, -22, 1012
-2, -22, 1012
-2, -23, 1012
-1, -23, 1013
-1, -23, 1013
-2, -23, 1012
-1, -22, 1012
-2, -23, 1012
-2, -23, 1012
-1, -23, 1013
-1, -23, 1013
-2, -23, 1012
-2, -22, 1013
-3, -22, 1012
-2, -23, 1013
-2, -23, 1012
-2, -23, 1012
-,-,-
-1, -22, 1012
-1, -23, 1012
-2, -22, 1012
-3, -22, 1013
-2, -22, 1012
-1, -23, 1012
-1, -23, 1012
-2, -23, 1013
-2, -22, 1013
-2, -23, 1012
-2, -22, 1014
-2, -22, 1014
-2, -22, 1013
-2, -22, 1012
-2, -23, 1013
-2, -23, 1012
-2, -23, 1013
-2, -23, 1013
-2, -21, 1013
-1, -22, 1012
-3, -23, 1012
-2, -23, 1013
-2, -23, 1012
-2, -23, 1012
-1, -22, 1014
-1, -23, 1012
-2, -23, 1012
-1, -22, 1012
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1012
-2, -22, 1012
-2, -22, 1015
-2, -21, 1010
1, -23, 1013
-3, -23, 1015
-3, -23, 1012
-3, -23, 1012
-5, -22, 1013
-1, -23, 1012
-1, -23, 1013
0, -24, 1012
0, -24, 1012
-,-,-
-2, -23, 1012
-3, -23, 1013
-2, -24, 1012
-2, -22, 1014
-1, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -24, 1013
-2, -22, 1013
-2, -23, 1013
-3, -22, 1012
-3, -22, 1012
-2, -23, 1013
-1, -24, 1012
-1, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-3, -23, 1013
-2, -22, 1013
-2, -23, 1012
-1, -22, 1012
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -23, 1012
-2, -23, 1012
-2, -23, 1012
-2, -22, 1012
-2, -22, 1012
-2, -22, 1013
-1, -22, 1012
-2, -23, 1013
-2, -22, 1012
-2, -22, 1012
-3, -23, 1013
-2, -23, 1013
-3, -22, 1013
-2, -22, 1013
-2, -23, 1012
-2, -23, 1012
-2, -23, 1013
-2, -23, 1013
-2, -22, 1012
-2, -22, 1013
-1, -22, 1012
-1, -22, 1012
-1, -23, 1013
-1, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1014
-1, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1012
-2, -22, 1013
-2, -23, 1013
-2, -23, 1014
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -22, 1012
-2, -23, 1014
-2, -23, 1014
-1, -23, 1011
-2, -22, 1017
-2, -23, 1012
-1, -24, 1013
-2, -23, 1012
-2, -23, 1012
-2, -24, 1013
-2, -23, 1013
-2, -22, 1014
-2, -23, 1014
-2, -22, 1013
-2, -22, 1013
-1, -22, 1012
-1, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1014
-2, -24, 1013
-1, -23, 1013
-1, -23, 1013
-2, -22, 1014
-2, -22, 1013
-2, -22, 1014
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-1, -22, 1013
-2, -23, 1013
-2, -23, 1013
-1, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1014
-2, -22, 1013
-2, -23, 1013
-2, -22, 1013
-3, -23, 1012
-3, -23, 1012
-2, -23, 1013
-1, -23, 1013
-1, -23, 1012
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-3, -23, 1013
-2, -23, 1012
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1014
-2, -22, 1012
-2, -22, 1012
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1014
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-1, -22, 1013
-1, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-1, -22, 1013
-2, -23, 1013
-2, -23, 1012
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-1, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1014
-3, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-1, -22, 1013
-1, -22, 1013
-2, -22, 1013
-2, -24, 1012
-2, -24, 1012
-2, -23, 1013
-1, -22, 1013
-2, -22, 1013
-2, -23, 1013
-1, -23, 1013
-1, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1014
-1, -23, 1013
-2, -23, 1013
-2, -22, 1014
-2, -22, 1013
-2, -22, 1013
-2, -24, 1014
-2, -23, 1014
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -24, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1012
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-1, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1012
-1, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-1, -22, 1013
-2, -23, 1014
-3, -23, 1012
-2, -23, 1014
-2, -23, 1014
-2, -22, 1013
-2, -22, 1013
-1, -22, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-3, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1012
-2, -22, 1013
-2, -23, 1014
-2, -24, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1012
-2, -23, 1012
-2, -23, 1012
-1, -23, 1013
-2, -22, 1013
-2, -23, 1012
-1, -24, 1013
-1, -24, 1013
-1, -23, 1012
-2, -23, 1013
-1, -21, 1013
-3, -22, 1013
-2, -23, 1014
-2, -23, 1014
-2, -24, 1012
-1, -23, 1014
-1, -23, 1012
-3, -22, 1013
-2, -23, 1012
-2, -23, 1012
-1, -23, 1012
-1, -23, 1013
-1, -22, 1013
-2, -21, 1013
-2, -23, 1012
-2, -23, 1012
-2, -23, 1012
-3, -23, 1013
-2, -22, 1012
-1, -22, 1013
-1, -22, 1013
-1, -24, 1012
-1, -24, 1012
-3, -22, 1012
-2, -22, 1012
-3, -22, 1013
-3, -22, 1013
-2, -23, 1013
-2, -23, 1012
-1, -23, 1012
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-3, -22, 1013
-3, -23, 1013
-2, -23, 1013
-2, -23, 1012
-2, -23, 1012
-1, -23, 1013
-1, -23, 1012
-2, -22, 1013
-2, -22, 1012
-2, -23, 1013
-2, -23, 1013
-1, -23, 1013
-1, -23, 1014
-1, -22, 1012
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-1, -23, 1012
-2, -23, 1013
-3, -22, 1014
-3, -22, 1014
-3, -22, 1012
-2, -22, 1014
-2, -23, 1013
-2, -24, 1013
-2, -24, 1013
-2, -23, 1012
-2, -21, 1015
-2, -21, 1013
-2, -23, 1011
-2, -24, 1015
-2, -24, 1015
-2, -23, 1011
-2, -22, 1014
-3, -21, 1012
-1, -23, 1014
-1, -23, 1012
-1, -23, 1012
-2, -24, 1015
-3, -22, 1011
-3, -22, 1014
-2, -22, 1012
-2, -22, 1012
0, -23, 1014
-2, -23, 1013
-2, -23, 1013
-3, -22, 1013
-2, -22, 1013
-2, -22, 1013
-1, -23, 1013
-1, -24, 1013
-3, -24, 1014
-2, -22, 1012
-2, -22, 1014
-2, -22, 1014
-2, -22, 1013
-2, -23, 1014
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1014
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-1, -22, 1013
-1, -23, 1013
-2, -22, 1014
-2, -23, 1012
-3, -23, 1013
-3, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1014
-2, -22, 1013
-2, -22, 1013
-2, -23, 1014
-2, -23, 1013
-2, -22, 1013
-2, -23, 1013
-1, -22, 1014
-1, -22, 1014
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-1, -22, 1013
-1, -22, 1013
-1, -22, 1013
-2, -22, 1013
-2, -23, 1013
-3, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-3, -22, 1014
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-1, -23, 1013
-1, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -22, 1013
-2, -23, 1013
-1, -23, 1013
-1, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-3, -22, 1013
-3, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1012
-2, -23, 1013
-3, -23, 1012
-2, -22, 1012
-1, -23, 1014
-1, -23, 1014
-1, -23, 1013
-1, -23, 1013
-2, -23, 1013
-3, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -22, 1012
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -23, 1012
-2, -22, 1013
-2, -21, 1013
-1, -22, 1013
-1, -22, 1013
-1, -23, 1014
-2, -23, 1012
-2, -23, 1012
-2, -22, 1014
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-1, -23, 1013
-1, -23, 1013
-2, -22, 1013
-2, -22, 1013
-3, -22, 1013
-2, -22, 1012
-2, -23, 1013
-1, -23, 1013
-1, -22, 1013
-1, -22, 1013
0, -22, 1013
-2, -22, 1014
-2, -23, 1013
-2, -23, 1014
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-1, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-1, -23, 1013
-3, -22, 1013
-2, -22, 1013
-2, -23, 1013
-1, -24, 1013
-1, -24, 1013
-1, -23, 1013
-2, -22, 1012
-3, -22, 1014
-3, -23, 1013
-2, -24, 1013
-2, -24, 1013
-1, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-3, -23, 1013
-2, -22, 1013
-1, -22, 1013
-2, -23, 1013
-1, -23, 1013
-1, -23, 1013
-2, -22, 1013
-2, -21, 1013
-2, -23, 1013
-2, -22, 1013
-1, -22, 1013
-1, -22, 1013
0, -22, 1014
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1014
-2, -22, 1013
-2, -23, 1014
-1, -22, 1013
-1, -22, 1014
-1, -22, 1014
-2, -23, 1014
-2, -23, 1013
-3, -23, 1013
-3, -22, 1013
-2, -22, 1014
-2, -22, 1014
-1, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1014
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-1, -22, 1014
-2, -22, 1013
-2, -23, 1014
-2, -23, 1013
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-3, -22, 1014
-2, -22, 1013
-2, -23, 1014
-1, -23, 1014
-1, -23, 1014
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-3, -23, 1014
-2, -22, 1013
-2, -22, 1013
-1, -23, 1014
-1, -23, 1013
-1, -23, 1013
-2, -23, 1014
-2, -23, 1013
-3, -23, 1014
-3, -22, 1013
-1, -23, 1013
-1, -23, 1013
-1, -23, 1014
-2, -22, 1013
-3, -22, 1014
-2, -22, 1014
-2, -22, 1014
-2, -23, 1013
-2, -23, 1014
-2, -22, 1014
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-3, -22, 1014
-2, -23, 1012
-1, -23, 1013
-1, -23, 1013
-1, -23, 1014
-2, -22, 1013
-3, -23, 1014
-3, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1014
-1, -22, 1013
-2, -23, 1013
-3, -23, 1013
-3, -23, 1013
-2, -22, 1013
-3, -22, 1013
-2, -22, 1013
-1, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-3, -23, 1012
-2, -23, 1012
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-1, -23, 1012
-1, -23, 1012
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -22, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1013
-2, -23, 1012
-2, -23, 1013
-3, -22, 1013
-2, -23, 1013
-2, -23, 1013
0, -22, 1013
-1, -23, 1012
-1, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-1, -23, 1013
-1, -22, 1012
-1, -22, 1012
-2, -22, 1013
-2, -23, 1013
-2, -23, 1012
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-1, -22, 1012
-2, -23, 1012
-2, -23, 1012
-2, -23, 1012
-2, -22, 1012
-2, -22, 1013
-2, -22, 1013
-2, -23, 1012
-2, -23, 1012
-2, -23, 1013
-3, -22, 1013
-2, -23, 1012
-2, -23, 1012
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1012
-2, -23, 1013
-2, -23, 1013
-1, -23, 1013
-2, -22, 1012
-1, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1012
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-1, -22, 1012
-1, -22, 1012
-2, -22, 1013
-2, -23, 1013
-3, -22, 1012
-2, -22, 1013
-1, -22, 1012
-1, -22, 1012
-2, -23, 1013
-1, -23, 1012
-2, -23, 1012
-3, -22, 1012
-3, -22, 1012
-2, -23, 1013
-2, -23, 1012
-2, -23, 1012
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1012
-2, -24, 1013
-2, -22, 1012
-2, -23, 1013
-2, -23, 1013
-1, -22, 1012
-2, -24, 1012
-2, -24, 1012
-2, -23, 1012
-2, -22, 1014
-2, -22, 1014
-2, -23, 1013
-2, -22, 1013
-2, -23, 1012
-2, -23, 1013
-2, -23, 1013
-1, -22, 1013
-1, -22, 1013
-1, -23, 1011
-1, -23, 1014
-2, -23, 1012
-2, -23, 1012
-3, -22, 1012
-2, -22, 1012
-1, -23, 1013
-2, -22, 1010
-2, -23, 1014
-2, -23, 1014
-2, -22, 1013
-3, -23, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-1, -22, 1014
-2, -23, 1012
-2, -23, 1013
-1, -22, 1013
-1, -22, 1012
-1, -22, 1012
-2, -23, 1013
-2, -23, 1012
-2, -23, 1013
-2, -22, 1013
-1, -23, 1013
-1, -23, 1013
-1, -23, 1012
-2, -22, 1013
-2, -23, 1013
-2, -22, 1014
-2, -23, 1012
-2, -23, 1012
-1, -23, 1013
-2, -22, 1013
-2, -23, 1013
-2, -22, 1012
-2, -22, 1012
-1, -23, 1014
-2, -23, 1012
-2, -22, 1013
-2, -22, 1014
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1014
-2, -22, 1014
-1, -22, 1014
-2, -23, 1014
-2, -23, 1012
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-1, -21, 1014
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-1, -21, 1013
-2, -22, 1013
-2, -23, 1013
-3, -23, 1013
-2, -23, 1013
-2, -23, 1013
-1, -22, 1013
-1, -22, 1012
-2, -22, 1013
-1, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1012
-1, -23, 1013
-2, -22, 1013
-1, -21, 1014
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-1, -23, 1013
-2, -23, 1014
-1, -22, 1014
-2, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1014
-1, -23, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1014
-2, -23, 1012
-2, -23, 1014
-2, -22, 1013
-2, -22, 1014
-2, -22, 1014
-1, -22, 1013
-2, -23, 1012
-2, -23, 1013
-2, -23, 1012
-2, -23, 1013
-2, -23, 1013
-1, -22, 1013
-1, -22, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-1, -22, 1013
-2, -23, 1013
-1, -23, 1013
-2, -22, 1012
-2, -22, 1013
-2, -22, 1013
-1, -22, 1012
-1, -22, 1013
-1, -23, 1013
-2, -22, 1013
-2, -23, 1012
-2, -23, 1012
-2, -22, 1013
-1, -22, 1011
-2, -23, 1013
-1, -22, 1012
-2, -22, 1013
-2, -23, 1013
-2, -22, 1012
-1, -23, 1013
-2, -22, 1012
-1, -23, 1013
-1, -23, 1013
-2, -22, 1013
-2, -23, 1013
-2, -22, 1012
-2, -22, 1013
-3, -23, 1012
-3, -23, 1012
-2, -22, 1013
-2, -23, 1012
-1, -23, 1012
-2, -23, 1013
-1, -22, 1012
-1, -22, 1012
-2, -23, 1013
-3, -23, 1012
-3, -23, 1013
-1, -22, 1012
-1, -22, 1012
-2, -23, 1012
-1, -22, 1012
-1, -23, 1012
-2, -23, 1012
-2, -22, 1012
-2, -22, 1012
-2, -22, 1013
-2, -23, 1012
-1, -23, 1012
-1, -23, 1012
-2, -23, 1012
-2, -23, 1012
-2, -23, 1013
-3, -23, 1012
-2, -22, 1013
-1, -23, 1012
-1, -23, 1011
-1, -23, 1011
0, -23, 1012
-1, -23, 1012
-3, -23, 1013
-2, -22, 1012
-2, -22, 1012
-3, -22, 1013
-2, -22, 1012
-2, -23, 1013
-1, -23, 1011
-1, -22, 1012
-1, -22, 1012
-2, -22, 1012
-2, -23, 1012
-2, -23, 1012
-3, -22, 1012
-3, -22, 1012
-2, -22, 1012
-1, -22, 1012
-1, -23, 1012
-2, -23, 1013
-2, -22, 1012
-2, -22, 1012
-3, -22, 1013
-2, -23, 1013
-1, -22, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1012
-2, -22, 1012
-3, -23, 1012
-2, -22, 1012
-1, -22, 1012
-1, -22, 1012
-1, -22, 1012
-1, -23, 1012
-2, -22, 1013
-2, -22, 1012
-2, -23, 1012
-2, -23, 1012
-2, -23, 1012
-2, -23, 1012
-1, -23, 1012
-1, -23, 1012
-2, -22, 1012
-2, -22, 1012
-2, -23, 1012
-3, -22, 1012
-2, -22, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1011
-2, -22, 1012
-2, -22, 1012
-2, -23, 1012
-2, -23, 1012
-3, -23, 1012
-2, -23, 1013
-1, -22, 1012
-1, -23, 1012
-2, -23, 1012
-2, -23, 1012
-2, -22, 1012
-3, -22, 1012
-3, -23, 1012
-1, -23, 1012
-1, -22, 1012
-1, -22, 1012
-1, -22, 1013
-3, -22, 1012
-2, -23, 1012
-3, -23, 1012
-2, -23, 1012
-2, -23, 1012
-2, -22, 1013
-2, -23, 1012
-2, -23, 1012
-1, -23, 1012
-1, -23, 1012
-2, -22, 1013
-2, -22, 1012
-1, -22, 1012
-2, -23, 1012
-1, -23, 1012
-1, -23, 1012
-2, -22, 1013
-2, -22, 1013
-3, -23, 1012
-3, -23, 1012
-2, -22, 1012
-2, -22, 1012
